period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
36,0.8122448979591836,-0.1191400944965486,0.0939807075275142,-0.201418729995291,6,0,0.8697584004443211,0.7874564459930313,0.8472906403940886,-0.2193172033025479,-0.0353118579112684,0.0616520681265206,0.1209972980164624,-0.231748255482737,-0.1644975807509053
37,0.7908902691511388,-0.3439850063974381,0.076137755817714,-0.1953399966908891,4,0,0.8763582966226138,0.7535714285714286,0.8423645320197044,-0.3405351444442569,-0.3621595493739668,0.0304109994437024,0.1249586171881877,-0.2131052329950387,-0.275800046243993
38,0.8902195608782436,-0.20311069015279,0.0137263008393038,-0.1365939794452898,4,0,0.9049440847557386,0.8959731543624161,0.8817733990147784,-0.2028234588954363,-0.221157148263036,0.0154005003772685,0.0119567325249014,-0.254434077176054,-0.3488422639448701
39,0.7840466926070039,-0.0759282952511017,0.0940330781755476,-0.0124406434535726,6,0,0.8187449501750605,0.75625,0.8298969072164949,-0.1521019973998346,-0.0178498035793498,0.0361709705995194,0.1456171234014942,-0.1996840261615939,-0.0891219193658583
40,0.7683397683397684,0.1165576897781652,0.0994555319880109,-0.0037724988153673,1,0,0.804332301832897,0.7608695652173914,0.7806122448979592,-0.0856893815320716,0.300539116866436,0.0413544422651162,0.1416358710150166,-0.153710434438577,-0.0623838774091189
41,0.6351351351351352,0.0089288080322469,0.1451017694036355,-0.029959820750174,2,0,0.6501677852348994,0.5900621118012422,0.7091836734693877,-0.1701525486686816,0.1713853504379938,0.1394978243843984,0.149201428885599,-0.2166677280266532,-0.0843369267133981
42,0.8648648648648649,-0.0815395912719153,0.0144066845422616,-0.1031077604551283,3,0,0.8708854299566215,0.8757763975155279,0.8469387755102041,-0.2210900433923718,0.0421102325655958,0.0008722158998536,0.024853171083688,-0.2536662612276709,-0.1881241027924538
43,0.8313953488372093,-0.142011197718572,0.0679997915213452,-0.0276067348322705,3,0,0.8657263751763047,0.8125,0.8622448979591837,-0.2187473618451045,-0.0818799514625611,0.0468042995462225,0.0866245637943117,-0.2033631589432187,-0.2119059521684364
44,0.793036750483559,-0.0426237342256247,0.0806126821129279,-0.1231838607574191,2,0,0.8411925768177669,0.7757009345794392,0.8214285714285714,-0.322141928512334,0.2246977335604032,0.0455465074809367,0.1006552652009429,-0.3171682179752231,-0.097079419162477
45,0.7745098039215688,-0.2711951133623336,0.022927111123487,-0.2398329059424025,4,0,0.7831325301204819,0.7866242038216561,0.7551020408163265,-0.4089477771962113,-0.1451774138495634,0.0536325656132833,0.0010030582798736,-0.3881113190582395,-0.2795292449664286
