period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
24,0.3844765342960289,-0.1949242801487133,0.4922141577539597,-0.2041189386595646,5,0,0.3988879736408566,0.3569321533923303,0.4134615384615384,-0.2105688090952041,-0.1956259936979389,0.2969241711229946,0.6108423297480927,-0.2380857633123136,-0.3031959191060457
25,0.4190647482014388,-0.1426792003824496,0.2911045127613802,-0.1469337295054986,6,0,0.4161490683229814,0.3569321533923303,0.5,-0.107057574652082,-0.1705359386496129,0.2838342759312838,0.2951628537490014,-0.1194886268322711,-0.2997216614892498
26,0.45848375451263534,-0.2076266814685521,0.3558554216098453,-0.0694406650667293,4,0,0.4977260323812988,0.3590504451038576,0.6,-0.1266319396683191,-0.258299715238022,0.2590684987846428,0.4149516322884902,0.000797971780899,-0.1719402121080482
27,0.35789473684210527,-0.1450641841093919,0.4513892705109665,-0.1833331382189884,4,0,0.3130784005587567,0.3229461756373937,0.3952380952380952,-0.0330364992315005,-0.2125136643351343,0.3730117203203761,0.5012929802851492,-0.0846471175121182,-0.3401987800169684
28,0.4380165289256198,-0.2251779154594821,0.3788593751619999,-0.2084456437175184,6,0,0.4317925591882751,0.3844155844155844,0.5164319248826291,-0.0614440610254231,-0.3185615326194654,0.2835347032833439,0.4469383374724379,-0.1090260897871824,-0.3898336484059739
29,0.36288998357963875,-0.2479302015044563,0.4607645124471293,-0.2659047872825918,1,0,0.2855983772819472,0.2831168831168831,0.4838709677419355,-0.1700207524714577,-0.2965621794325208,0.3173166162271219,0.5485271758233046,-0.2380418053779631,-0.6594851737080758
30,0.3278688524590164,-0.2989754767873432,0.5351870511207326,-0.2380437749772473,2,0,0.2170318313352625,0.2831168831168831,0.3853211009174312,-0.2290142875084473,-0.3429272039344848,0.4757798861319504,0.5713318458557805,-0.2755294668664189,-0.5986494810858767
31,0.30313014827018125,-0.3241607157002417,0.5206802262823768,-0.2602553763915046,3,0,0.2307537688442211,0.2135416666666666,0.4398148148148148,-0.2142169380834762,-0.3885688990739175,0.4907306492122686,0.5406383597908794,-0.2467931559187753,-0.6188032344319672
32,0.28691275167785235,-0.3179678420035059,0.4710806092062231,-0.2302953466656626,3,0,0.2165178571428571,0.2216358839050131,0.3809523809523809,-0.2037509942646626,-0.3846595403275858,0.5140117169896351,0.4422748305894524,-0.1883667913627768,-0.5146855410334611
33,0.388235294117647,-0.2165168936974713,0.5208854636672811,-0.1994205125164735,2,0,0.2313667856393029,0.3015873015873015,0.5238095238095238,-0.1640103104497962,-0.2523206266604325,0.457367751388343,0.557711456254783,-0.1590365999126854,-0.5740977793833127
34,0.34511784511784516,-0.2164413608133849,0.4218687354578937,-0.1997214801424003,1,0,0.3500100867460157,0.2864721485411141,0.4285714285714285,-0.2483060122361833,-0.2084968838133767,0.3976418978848671,0.4337992525545864,-0.2136572332621435,-0.3886485047321014
35,0.5309882747068677,-0.2156135434421568,0.1164740395773956,-0.1673878960326935,4,0,0.6428137036286236,0.4710526315789474,0.6238095238095238,-0.1892182837048244,-0.2378876552309775,0.1075856942513789,0.1213772435645987,-0.1683818255668527,-0.3722394863478427
