period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
40,0.865702479338843,-0.253939431545135,0.0457060089284094,-0.216947489053287,3,1,0.9257383966244724,0.8949152542372881,0.8201058201058201,-0.2453174194999963,-0.2908296324687336,0.0166183678981917,0.0946431470068916,-0.2590096781955628,-0.2723082740911656
41,0.8562992125984252,-0.1636294389930167,0.0714049093657275,-0.1456024153909544,4,0,0.9098039215686274,0.8920634920634921,0.7979274611398963,-0.1502002708341553,-0.2109349984942608,0.0161216014175757,0.1655318946732467,-0.2264730181759298,-0.202004658789044
42,0.7234042553191489,-0.1634331370248815,0.0778126534122479,-0.2249685974594412,3,0,0.7586672669968483,0.6884735202492211,0.7806122448979592,-0.2053509039025627,-0.1232444451321777,0.043579850842451,0.1268645318424772,-0.2744325477258696,-0.2868806525935286
43,0.7773359840954275,-0.1641863670500573,0.0302048487914488,-0.1987220633063837,5,0,0.8082137161084529,0.745928338762215,0.826530612244898,-0.1813048514299039,-0.1631804541975602,0.0497066116939936,4.142793743635761e-05,-0.290897235182149,-0.257579707787098
44,0.6986564299424185,-0.2667710679842421,0.0899836256968153,-0.2864670972431915,2,1,0.645218945487042,0.6061538461538462,0.8520408163265306,-0.2795125060491584,-0.2694868227001175,0.220658639263948,-0.1137709012934279,-0.3220376442443611,-0.3620885118656129
45,0.7907869481765835,-0.2120853310572783,-0.0171408379619954,-0.2612101361047918,0,0,0.8251521298174442,0.7446153846153846,0.8673469387755102,-0.2463374238706369,-0.1824988483774322,0.000516983016983,-0.0428768948024976,-0.3373259359218044,-0.3001694444599606
46,0.8878143133462283,-0.1169639562588175,0.0104559282729029,-0.192669847889617,5,0,0.7994112699747687,0.9503105590062112,0.7846153846153846,-0.2383377586644686,0.0473915004898113,-0.0098974422340294,0.0338553993000607,-0.3053713335064471,-0.1317329432685142
47,0.7490347490347491,-0.2099205241565986,0.0531350566978771,-0.2419146655330423,2,0,0.7820895522388059,0.7608695652173914,0.7295918367346939,-0.2419140795801673,-0.1839721515642429,0.0201229050279329,0.1016196327676405,-0.299053363668057,-0.3258653288601171
48,0.6563706563706564,-0.04493910690385,-0.1598569579889999,-0.2907821185614344,5,0,0.4902264970524356,0.6925465838509317,0.5969387755102041,-0.2328321067284586,0.2223339788768021,0.048317350318209,-0.3664158925660462,-0.2855639017878585,-0.604020057987356
49,0.9224952741020794,-0.2993716664212569,0.0323333754213942,-0.2338816788447317,1,1,0.9319213313161876,0.9503105590062112,0.8792270531400966,-0.3599797266523809,-0.225396640237871,-0.0027145062863024,0.0781151317154276,-0.2845240901742935,-0.3221012999047777
50,0.9212007504690432,-0.3046685517516919,0.0279091626244146,-0.3357032730701089,5,0,0.8406488549618321,0.9565217391304348,0.8672985781990521,-0.3349454802424895,-0.2784801914966809,0.0188905398712233,0.0410512857525828,-0.362462434459599,-0.3860501169047877
51,0.9163568773234201,-0.2810697173481185,0.0319146345719756,-0.3405881628791848,6,0,0.8962264150943396,0.9316770186335404,0.8935185185185185,-0.3443568510732757,-0.2034298117290525,0.0431275389363381,0.017323874472095,-0.3567879032534649,-0.3326155345686894
